8809,4499
8809,7167
8809,2434
8809,8552
86,6508
86,8665
86,2248
86,180
86,1885
86,5058
4738,6425
8027,6235
8027,8635
8027,6681
8027,2545
8027,3068
8027,8851
8027,4757
8027,1977
8027,7673
8027,3413
8027,3274
8027,5061
8027,7401
8027,1377
8027,223
8027,3515
8027,1984
8027,2825
8027,610
8027,7815
8027,1806
8027,8180
8027,9585
8027,9391
8027,581
8027,9271
2564,9063
2564,9099
2564,5466
2564,5859
2564,6122
2564,3957
2564,5569
2564,9816
2564,3853
2564,989
2564,4068
2564,777
2564,4241
2564,2186
2564,5586
2564,8422
2564,116
2564,5434
2564,8506
2564,5294
2223,9397
2223,1721
2223,6078
7445,2077
7445,1009
7445,8864
7445,9252
7445,1161
7445,1802
7445,8334
7445,1384
7445,3210
8022,9709
8022,8263
8022,7404
8022,7815
8022,7629
8022,4665
2757,3526
2757,2698
2757,7093
2757,4757
2757,6960
2757,4226
2757,9349
2757,7442
2757,3137
2757,3107
2757,8835
2757,2306
2757,717
2757,5667
2757,2904
2757,2184
2757,1958
2757,6183
2757,9491
2757,137
2757,6972
2757,7600
2757,2406
2757,6394
2757,9011
2757,7431
2757,427
2757,4169
2757,8811
2757,7750
2757,9328
2757,5504
2757,3361
2757,8332
2757,2147
2757,5725
2757,6523
2757,5634
2757,8325
2757,6873
2757,7286
2757,4968
2757,2224
2757,4880
2757,4344
2757,61
2757,2104
2757,9090
2757,8721
2757,2392
30,2675
30,2165
30,8965
30,7538
30,7028
9129,152
9129,2744
9129,921
9129,7363
9129,4054
9129,4657
9129,9541
9129,10
9129,8255
9129,3461
9129,5
9129,4756
9129,4964
7769,8635
7769,8361
7769,7118
7769,4945
7769,7348
7769,4760
7769,5648
7769,4226
7769,9349
7769,7442
7769,1977
7769,1294
7769,1609
7769,9130
7769,6887
7769,2673
7769,4027
7769,4071
7769,8226
7769,4156
7769,1560
7769,1806
7769,53
7769,9391
7769,4072
7769,2104
7769,8721
7769,933
2493,3479
2493,5182
2493,107
2493,9472
2493,7103
2493,2095
2493,1116
2493,8409
2493,3183
2493,3030
2493,131
2493,410
2493,4750
2493,6464
2493,7133
2493,3379
2493,1393
2493,1138
2493,4155
2493,6809
2493,6525
2493,5946
2493,8213
2493,890
2493,8050
2493,9801
2493,9009
2493,451
2493,2400
2493,4590
2493,3918
2493,1391
2493,4597
3059,5112
3059,8563
3059,4621
3059,8726
3059,6153
3059,2292
2755,334
2755,9094
2755,6776
5127,6141
5127,9326
5127,9278
5127,513
5127,3148
5127,7819
5127,6963
5127,7801
5127,5327
5127,3292
5127,473
5127,3912
5127,5929
5127,5898
2969,9099
2969,5466
2969,6122
2969,3957
2969,5569
2969,3853
2969,777
2969,2186
2969,116
2969,8506
2969,2564
987,8170
987,7093
987,9504
987,3895
987,3922
987,427
987,5090
987,5831
987,6902
987,4929
1817,9289
1817,2838
1817,7078
1817,4875
1817,9086
8177,3781
1556,9709
1556,9064
1556,7298
1556,9844
1556,7592
1556,7382
1556,4542
1556,9214
1556,5537
1556,959
1151,8393
1151,5332
1151,4821
1151,3511
1151,9744
1151,5551
1151,6828
2316,5510
2316,182
2316,6369
6339,8421
6339,7468
9865,9
9865,3822
9865,6539
9865,7657
9865,4661
9865,5352
9865,9296
9865,9713
9865,9744
9865,5551
9865,8447
9865,330
9865,8261
9865,7505
9865,5050
9865,837
9865,7418
9865,6371
8344,6657
8344,1147
8344,9111
8344,5675
8344,4960
8344,8123
8344,514
8344,9099
8344,5743
8344,1026
8344,6747
8344,8487
8344,5859
8344,6808
8344,7869
8344,7825
8344,6357
8344,9150
8344,8506
8344,5294
8344,2564
8344,1772
8344,2238
8349,6235
8349,4406
8349,6087
8349,2162
8349,7938
8349,3857
8349,2694
8349,9021
8349,3016
8349,5759
8349,3267
8349,1249
2405,2557
2405,6701
2405,4100
2405,5976
8079,5398
8079,5577
9395,6641
9395,5169
9395,7471
5020,4977
5020,5216
5020,9640
5020,1048
5020,3998
5020,2240
5020,6973
5020,1397
5020,5796
5020,601
5020,9376
5611,5617
5611,305
5611,8976
5611,2753
9563,5796
4815,2935
15,6602
15,6701
15,2016
9451,6644
9451,2010
9451,6960
9451,4454
9451,3137
9451,1364
9451,9328
9451,2987
9451,3787
9451,4778
9451,2104
9451,8336
9451,8721
9451,2392
9451,8640
3902,4537
3902,5158
3902,5829
3902,5303
836,9065
836,4388
836,7366
836,2235
836,5112
836,3744
836,9006
836,4916
836,7914
836,6829
836,1162
836,8530
836,1394
836,5446
836,8498
836,2654
836,2516
836,4978
836,8726
836,6153
836,2292
836,8623
836,674
4637,6825
4637,6319
4637,1009
4637,5888
4637,4388
4637,1814
4637,5755
4637,2335
4637,3144
4637,9006
4637,8927
4637,5706
4637,4237
4637,6829
4637,1394
4637,8498
4637,2292
4637,8623
2573,9063
2573,9099
2573,5466
2573,6122
2573,3853
2573,777
2573,116
2573,5434
2573,8506
2573,2564
2573,2969
6233,1085
6233,6960
6233,4226
6233,9349
6233,7442
6233,3137
6233,1977
6233,6949
6233,6559
6233,3107
6233,2306
6233,5908
6233,9130
6233,5667
6233,2793
6233,2904
6233,8133
6233,2376
6233,9252
6233,2509
6233,9688
6233,1958
6233,1421
6233,7981
6233,4254
6233,7600
6233,9011
6233,9460
6233,7431
6233,4169
6233,8811
6233,9328
6233,5504
6233,4247
6233,8332
6233,2147
6233,6523
6233,5634
6233,5637
6233,2757
6233,6705
6233,2104
6233,6089
6233,6344
8877,2021
8877,352
8877,4148
8877,1220
8877,3293
8877,2953
8877,6330
8877,719
8877,5401
8877,4253
8877,1067
8877,2788
1401,6750
1401,870
1401,5552
1401,6653
1401,6713
1401,4063
1401,4218
1236,5065
1236,7166
1236,6035
1236,375
1236,2947
1236,1431
1236,36
1236,6061
1236,1790
1236,1400
1236,688
1236,7699
1498,7093
1498,3107
1498,5667
1498,1453
1498,9409
1498,1364
1498,427
1498,1563
1498,4515
1498,987
1498,7505
1498,892
1498,8025
1498,5105
5529,6950
5529,9100
5529,6152
5529,5160
5529,9070
5529,1434
5529,1364
5529,2582
5529,7565
5529,8433
5529,4899
5529,6582
5529,9141
5529,6270
5529,8024
5529,236
9492,1150
9492,9241
9492,9903
9492,2895
9492,1606
9492,4499
9492,3008
9492,7978
9492,2434
9492,5871
9492,2935
9492,7505
9492,9464
9492,6942
9492,6408
9492,1590
4928,5185
4928,2788
2265,6243
2265,5918
2265,7527
2265,5248
2265,3590
2265,5559
2265,9032
2265,7505
2265,5012
4588,9
4588,3889
4588,4004
4588,6539
4588,988
4588,2158
7483,409
7483,9905
7483,2292
4320,1360
4320,8477
4320,75
4320,666
4320,5277
4320,8300
4320,2708
4320,3276
4320,8157
4320,5139
4320,8292
4320,106
4320,6969
4320,2553
4320,1996
4320,2176
4320,2913
4320,7368
4320,7461
4360,2649
4360,6388
4360,9034
4360,976
1105,2649
1105,9034
1105,976
1105,1149
1149,9034
1149,7310
1149,5572
1149,8612
1149,7645
1149,4332
1149,2256
1149,493
7743,9868
7743,9694
7743,4786
4397,3850
7014,3917
7014,7859
7014,2536
7014,3408
7014,2738
7014,4375
7014,9637
7014,2715
7014,1806
7014,1190
7014,3600
7014,7226
7014,8111
7014,2104
7528,5631
7528,1319
7528,9063
7528,9099
7528,5743
7528,5466
7528,8487
7528,5859
7528,6122
7528,6808
7528,7825
7528,3957
7528,5569
7528,9816
7528,3853
7528,989
7528,4068
7528,9235
7528,777
7528,4241
7528,2186
7528,6338
7528,5586
7528,9150
7528,8422
7528,116
7528,3817
7528,5434
7528,8506
7528,5294
7528,2564
7528,2969
7528,8344
7528,2573
7528,6408
7528,1772
8108,6433
8108,840
8108,2101
8108,9895
8108,482
8108,5262
9075,9503
9075,2649
9075,5589
9075,7701
9075,9034
9075,2164
3297,7397
3297,1664
3297,6295
3297,3719
3297,3470
3297,2175
1520,4868
1520,4307
1520,162
1520,7220
1520,2180
1520,8758
3362,9225
3362,8629
4272,9074
4272,5713
4186,1444
4186,9031
2787,7626
2787,2375
2787,8770
2787,4120
2787,8156
2787,5415
2787,9475
2787,4801
2787,1053
2787,1849
2787,1564
2787,5131
2787,9809
2787,5539
2787,4408
2787,8366
2787,5938
2787,1195
2787,2208
2787,983
2787,1278
2787,5301
2787,9767
2787,4427
2787,9296
2787,1221
2787,9713
2787,6871
2787,2121
2787,6403
2787,2717
2787,9629
2787,5528
2787,5050
2787,5617
2787,8103
2787,3854
2787,4448
8538,8960
8538,7884
8538,7440
8538,4814
8538,9517
8538,9015
8538,1101
8538,8377
8538,6286
8538,6701
11,3485
11,3564
7123,8170
7123,893
7123,3773
7123,9504
7123,2030
7123,3895
7123,974
7123,648
7123,3898
7123,6954
7123,5831
7123,4865
7123,8441
7123,6026
7123,1723
7123,3037
7123,6595
7123,1765
7123,8289
7123,1427
7123,1314
7123,6701
7123,5614
7123,5564
3771,3479
3771,3371
3771,4234
3771,2939
3771,2052
3771,1186
3771,2248
3771,2777
3771,7405
3771,4188
3771,7282
3771,6274
3771,9420
3771,9694
3771,6622
3771,5915
3771,4899
3771,1045
3771,6836
3771,9141
3771,9507
3771,1184
3771,3117
3771,185
3771,4223
3771,8449
3771,5236
3771,9793
3771,2902
3771,1910
3771,1523
3771,7333
3771,5347
3771,3771
3771,7899
3771,3372
3771,6505
3771,6701
3771,5639
3771,7105
3771,6019
4085,8965
7518,6824
7518,1437
7518,4081
7518,975
7518,5953
7518,2466
7518,6442
8115,9295
8115,2447
8115,8780
8115,5701
8115,4911
8115,6622
8115,6481
8115,1184
8115,2517
8115,3117
8115,3060
8115,5347
8115,8992
8115,8620
8115,3153
1592,3693
1592,5237
1592,8144
972,1877
972,2303
972,1953
972,7093
972,3262
972,1481
972,6087
972,450
972,1233
972,3857
972,9411
972,9021
972,5965
972,4664
972,4869
972,4778
972,3529
972,2104
972,4295
972,1249
6780,8795
6780,9023
6780,6138
6780,8273
2988,6193
2988,6542
8969,5606
8969,9913
8969,2802
8969,5415
8969,4801
8969,2087
8969,5131
8969,4408
8969,6581
8969,5590
8969,983
8969,1278
8969,5301
8969,4427
8969,9296
8969,9713
8969,3511
8969,9629
8969,4151
8969,2787
8969,8818
8969,474
8969,5679
8969,4448
8969,2091
2204,1977
2204,9130
2204,4027
2204,7769
2204,933
8701,4049
8701,8453
8701,3639
8701,1806
8701,619
8701,2712
8701,2104
9228,2258
9228,4031
9228,6541
9228,7619
9228,362
9228,24
9228,6586
9228,2348
9228,5721
9228,302
9228,698
9228,1726
9228,4161
9228,6701
6004,5307
6004,9185
6004,2126
6004,827
6004,9186
6027,4581
6027,4605
6027,6091
6027,8660
6027,9631
6027,2192
6027,9731
6027,9124
6027,4965
6027,4993
6027,4707
6027,1532
6027,5304
6027,5868
6027,4014
6027,886
6027,9229
6027,7331
6027,1894
6027,9463
6027,9089
6027,7384
6027,9713
6027,3511
6027,7055
6027,840
6027,9744
6027,2101
6027,725
6027,8642
6027,937
6027,7547
6027,350
6027,5551
6027,9895
6027,7376
6027,2761
2781,7487
2781,2201
2781,9074
2781,1806
2781,7614
2781,8939
2781,5591
2781,7741
2781,3579
2781,4895
2781,9094
2781,2104
6492,9063
6492,5466
6492,5859
6492,6122
6492,5569
6492,3853
6492,777
6492,2186
6492,116
6492,8506
2097,7719
2097,9047
2097,201
2097,5247
5996,9646
5996,4226
5996,9349
5996,9042
5996,6559
5996,3107
5996,2904
5996,9252
5996,5637
5996,1384
5996,7181
5996,6705
5996,5889
5996,2035
5996,4161
5996,7709
5996,6701
5996,6344
7709,3583
7709,499
7709,8551
7709,17
7709,7165
7709,2804
7709,7025
8095,3298
8095,2601
8095,301
8095,47
8095,4973
8095,236
8095,2167
8095,9852
7933,3594
7933,1115
7933,948
4475,3877
4475,1949
4475,5735
6757,5524
6757,1230
6757,6603
6757,3345
6757,7912
6757,4655
6757,2348
6757,5721
6757,4849
6757,5933
6757,1981
3115,7758
3115,8568
3115,2965
3115,8655
3115,2630
3115,7451
3115,2460
3115,6498
3115,2272
8653,7817
8653,2987
8653,2242
4651,3405
4651,2292
5054,6358
5054,4683
5054,7756
8274,8780
8274,2372
8274,5147
8274,2959
8274,9785
8274,2161
577,2378
2378,652
9874,3985
9874,1580
9874,6450
9874,3455
9874,2989
9874,7370
9874,604
9874,3361
9874,8992
9874,9787
9874,6794
9874,3467
9874,9717
9874,9119
9874,748
9874,6105
9874,369
2686,6807
2686,9726
2686,1920
2686,451
1447,3598
1447,7622
1447,7662
1447,7997
1447,9351
1447,3868
2359,5007
2359,4891
4903,1353
4903,4086
4903,2447
4903,1008
4903,4394
4903,4727
4903,6
4903,4264
4903,6015
4903,5701
4903,4911
4903,8399
4903,3173
4903,69
4903,593
4903,4325
4903,7144
4903,6843
4903,1651
4903,2093
4903,4455
4903,6622
4903,9889
4903,8449
4903,6567
4903,5412
46,7093
46,1954
46,1364
46,9021
46,8053
46,9894
46,3920
46,2660
46,6375
46,5881
46,1631
46,4547
46,4295
4470,9063
4470,569
4470,7462
4470,2871
4470,5859
4470,7247
5785,7320
7026,610
7026,7815
5363,7234
5363,8606
5363,8071
5363,6997
7155,5182
7155,2069
7155,4672
7155,9295
7155,8886
7155,9840
7155,4753
7155,107
7155,622
7155,7534
7155,9645
7155,5879
7155,2890
7155,7258
7155,8602
7155,7103
7155,9867
7155,2258
7155,2095
7155,6884
7155,1116
7155,8264
7155,2709
7155,6474
7155,8730
7155,8409
7155,3183
7155,4280
7155,8253
7155,2939
7155,131
7155,5958
7155,5055
7155,1322
7155,7619
7155,783
7155,5842
7155,8106
7155,1309
7155,410
7155,2557
7155,1202
7155,7539
7155,3229
7155,1886
7155,7900
7155,7820
7155,4750
7155,1948
7155,7146
7155,6464
7155,7133
7155,3811
7155,1187
7155,657
7155,5817
7155,3379
7155,4883
7155,1393
7155,7651
7155,1906
7155,5567
7155,1138
7155,9794
7155,722
7155,4537
7155,985
7155,5682
7155,320
7155,4155
7155,6809
7155,6525
7155,5946
7155,8213
7155,562
7155,8562
7155,3638
7155,8449
7155,8050
7155,2493
7155,1446
7155,8931
7155,8423
7155,2498
7155,530
7155,2035
7155,7590
7155,2542
7155,6595
7155,1726
7155,9783
7155,8882
7155,8834
7155,5829
7155,7866
7155,5321
7155,451
7155,6452
7155,4346
7155,5025
7155,7272
7155,739
7155,8831
7155,9524
7155,4019
7155,7408
7155,597
7155,5651
7155,7497
7155,9000
7155,3830
7155,6827
7155,3372
7155,2957
7155,6701
7155,3918
7155,5356
7155,5883
7155,8044
7155,4783
7155,7678
7155,5639
7155,3791
7155,1391
7155,7105
7155,4597
7155,625
7155,5389
7155,7560
7774,7462
7774,7016
7774,8577
7774,4916
7774,1162
7774,8530
7774,836
7774,4978
7774,8561
6162,8780
6162,2579
6162,8992
2579,5985
2096,8386
2096,9180
2096,430
2096,7489
2096,376
2096,5430
2096,4323
2096,5604
2096,7505
2096,5050
2096,6490
2096,7882
2096,6070
2096,1380
2096,7969
1761,6960
1761,3137
1761,3107
1761,2306
1761,9130
1761,8363
1761,7981
1761,7600
1761,1211
1761,6394
1761,427
1761,4169
1761,9328
1761,2496
1761,9451
1761,1498
1761,3980
1761,1330
1761,4968
1761,4880
1761,61
1761,2104
1761,7426
7941,4753
7941,107
7941,9645
7941,7103
7941,2095
7941,3183
7941,8253
7941,410
7941,4750
7941,1393
7941,1138
7941,4537
7941,6525
7941,5158
7941,2493
7941,3902
7941,6595
7941,5829
7941,5321
7941,1018
7941,597
7941,3918
7941,3791
379,8970
379,9681
379,2376
379,6268
379,5124
379,1806
379,2104
379,8164
4343,1322
4343,5380
4343,8992
1978,7221
1978,6446
1978,3882
5201,4349
5089,3891
5089,1641
5089,4359
3066,7554
3066,7940
3066,8931
3066,7523
3066,2797
3066,118
3066,4338
6101,9051
6101,8717
6101,9113
6101,3944
6101,4452
6101,9232
6101,3399
6101,8191
6101,6379
5362,2447
5362,6
5362,4264
5362,5701
5362,4911
5362,8399
5362,3173
5362,69
5362,6857
5362,4325
5362,7144
5362,6843
5362,1651
5362,2093
5362,4455
5362,9580
5362,3060
5362,4903
9548,5243
9548,1470
9548,2616
9548,3395
9548,5211
9548,7221
9548,5484
9548,123
9548,7168
9548,1544
9548,8925
9548,6831
9548,6407
9548,3882
9548,5511
9548,8242
9548,7497
9548,3372
9548,5202
1375,9425
1375,886
1375,1894
1375,9296
1375,9713
1375,3511
1375,9744
1375,9428
1375,5551
1375,3209
1375,5712
1375,7505
1375,3897
5678,5243
5678,1470
5678,2616
5678,5897
5678,4123
5678,4031
5678,4751
5678,3395
5678,5277
5678,5211
5678,7221
5678,1290
5678,123
5678,966
5678,7168
5678,1544
5678,6831
5678,6407
5678,387
5678,2498
5678,3372
5678,1027
5678,5202
5678,6019
5480,2089
16,4232
16,6869
16,7569
16,7730
16,8191
16,9845
16,3742
6244,8602
6244,3183
6244,6833
6244,5055
6244,4750
6244,7146
6244,5048
6244,3929
6244,657
6244,3379
6244,1393
6244,1138
6244,722
6244,9851
6244,6809
6244,6892
6244,3792
6244,7155
6244,1726
6244,451
6244,9000
6244,6701
4393,6508
4393,8665
4393,778
4393,4270
4393,5807
4393,86
4393,1885
4393,8992
8963,851
8963,7031
3232,9113
3232,7762
3232,3944
3232,4452
3232,8191
7948,8477
7948,160
7948,4938
7948,9857
7948,1213
7948,7461
2727,6703
2727,3040
2727,4449
2727,3831
2727,5163
2727,9348
2727,9496
380,8635
380,8361
380,7118
380,4945
380,7348
380,4760
380,5901
380,1977
380,7673
380,4282
380,4192
380,3254
380,7328
380,7401
380,3986
380,1377
380,223
380,193
380,4027
380,1927
380,3949
380,1560
380,1806
380,2824
380,581
380,8027
380,9271
2300,4232
2300,5156
2300,7961
2300,4229
2300,6445
2300,146
2300,6869
2300,8245
2300,8073
2300,4624
2300,3297
2300,9368
2300,3210
2300,8484
6596,2257
8,2619
8,2303
8,2545
8,3132
8,6620
8,6665
8,1567
8,2314
8,271
8,7052
8,5981
8,5023
8,4406
8,7938
8,8465
8,4375
8,1178
8,517
8,5081
8,2664
8,7911
8,3515
8,8900
8,3016
8,5660
8,2551
8,7815
8,9610
8,8272
8,4664
8,6155
8,6712
8,308
8,2086
8,8479
8,9391
8,2531
8,2079
8,435
8,7040
8,2104
8,1733
8,8721
8,1249
8674,6219
1740,5500
1740,7187
1740,9240
1740,7495
1740,8920
1740,8652
7807,3668
7807,6400
7807,2128
7807,3126
7807,6060
7807,6515
7807,241
7807,2810
7807,6839
7807,6635
7807,1280
7807,6278
7807,4228
7807,8136
7807,9355
7807,8813
7807,4862
7807,5767
7807,757
7807,2130
8636,3498
8636,3911
8636,7374
8636,5616
8424,5457
8424,2676
9708,893
9708,991
9708,2258
9708,8859
9708,1311
9708,8364
9708,6704
9708,9691
9708,7096
9708,334
9708,1781
9708,5572
9708,4547
9708,8912
9708,2872
9708,6609
9708,6701
3573,2895
3573,5488
3573,5542
3573,1606
3573,4499
3573,7167
3573,9530
3573,7704
3573,8364
3573,1042
3573,1066
3573,7978
3573,411
3573,5150
3573,5871
3573,1386
3573,48
3573,3978
3573,3380
5819,3281
5819,8421
5819,5194
5819,8028
5819,9336
5819,8815
5314,8770
5314,4120
5314,9065
5314,5415
5314,9475
5314,4801
5314,1849
5314,1564
5314,5131
5314,9809
5314,4408
5314,8366
5314,1278
5314,9767
5314,4427
5314,9296
5314,9713
5314,6871
5314,6403
5314,5528
5314,2787
5314,3751
5314,5756
5314,7021
5314,4448
5314,2238
9216,3917
9216,7859
9216,2715
9216,1190
9216,3683
9216,8217
9216,7226
9216,8111
9216,6727
9216,9000
9216,6701
5971,2196
5971,8501
5057,3126
5057,6060
5057,4299
5057,2810
5057,4228
5057,8136
5057,3586
5057,1024
5057,1935
5057,5187
5057,246
5057,3717
5057,7612
7263,709
7263,1511
7263,5845
2881,5466
2881,6122
2881,3957
2881,5569
2881,9816
2881,3853
2881,989
2881,4241
2881,2186
2881,1806
2881,6248
2881,6357
2881,5586
2881,8422
2881,116
2881,2298
2881,5434
2881,8506
2881,2564
2881,3810
34,792
8828,7719
8828,2668
8828,921
8828,1251
8828,8312
8828,2835
728,2438
728,6447
728,5115
728,2187
728,3548
2046,8844
2046,1762
2046,7034
2046,77
2046,1216
5073,4116
5073,3984
5073,4145
5073,5058
5073,9268
8119,1479
8119,4868
8119,4307
8119,5436
8119,7273
8119,6837
8119,7221
8119,1643
8119,9173
8119,5944
8119,881
8119,705
8119,7247
8119,8340
8119,162
8119,7220
8119,2180
8119,9352
8119,5203
8119,3237
554,296
6746,9733
6746,1319
6746,6665
6746,5023
6746,5081
6746,1211
6746,384
6746,6179
6746,2991
6746,7137
6746,2705
6746,1691
6746,1806
6746,1245
6746,5591
6746,9391
6746,3579
6746,380
6746,1890
6576,2589
6576,273
6576,2966
6576,7197
6576,6077
6576,3181
6576,978
6576,4267
6576,8900
6576,2782
6576,1806
6576,9391
6576,3661
6576,1134
6576,1836
9118,98
9118,2864
9118,8150
9118,9047
9118,4621
9118,8874
9118,7875
4387,2887
4387,1051
4387,2500
4387,8245
4387,1278
4387,794
4387,407
4387,3247
9576,7719
9576,2668
9576,5112
9576,921
9576,4782
4782,408
4782,8227
3507,7193
3507,3003
3507,4868
3507,4307
3507,1634
3507,2522
3507,7273
3507,3083
3507,8340
3507,7505
3507,6070
3507,6371
3507,932
3507,5203
3507,8531
3507,5036
3507,5027
3507,5300
3507,3237
3507,5826
4644,5241
4644,7542
4644,5466
4644,5859
4644,6122
4644,7825
4644,3957
4644,5569
4644,3853
4644,4283
4644,2186
4644,6248
4644,9150
4644,116
4644,3817
4644,4348
4644,5294
4644,8344
4644,7528
4644,4978
4644,8740
5872,3131
5872,8191
5872,737
5649,2447
5649,8617
5649,1008
5649,6
5649,4264
5649,5701
5649,4911
5649,3173
5649,69
5649,7957
5649,6857
5649,3473
5649,593
5649,7144
5649,6843
5649,1651
5649,2093
5649,4455
5649,9580
5649,8115
5649,4903
5649,5362
5649,5953
900,1952
900,4868
900,433
900,520
900,4307
900,3676
900,162
900,8119
900,6544
900,1823
900,8354
1348,1211
1348,6179
1348,1691
1348,3075
1348,1405
6872,9314
6872,201
6872,8063
6872,3680
7191,2447
7191,1008
7191,6
7191,4264
7191,6015
7191,5701
7191,4911
7191,8399
7191,3173
7191,69
7191,6857
7191,593
7191,4325
7191,7144
7191,6843
7191,1651
7191,2093
7191,4455
7191,6622
7191,9889
7191,8449
7191,4903
176,6172
176,5696
176,503
176,8191
176,9845
176,4274
176,8514
176,1218
176,2734
176,8036
176,4035
176,9669
8514,8191
8514,8371
8514,6638
8514,4274
8505,9172
8505,420
8505,4337
8505,6250
4599,9226
4599,8421
4599,122
4599,6946
4599,4537
4599,8967
4599,5665
4599,8242
5557,7619
5557,362
5557,1202
5557,6586
5557,4655
5557,4849
5557,5933
5557,3785
5557,8849
5557,8040
5557,7906
6513,6959
6513,706
6513,3008
6513,7978
6513,120
6513,2434
6513,4323
6513,3536
6513,8809
6513,1011
6513,552
6513,5679
6513,9464
6513,6942
6513,5229
6513,8394
6513,9299
6513,5756
7185,9222
7185,9660
7691,4127
7691,7300
7691,5811
7691,6875
7691,8745
7691,6484
7691,3199
7691,5269
7691,1539
7691,6631
7691,4552
7691,6125
7691,3127
7691,2214
7691,3117
7691,1557
7691,949
7691,5453
7691,422
7691,7505
7691,5203
7691,5826
7691,9133
2439,9074
2439,8104
2439,7137
2439,5713
2439,3499
2439,7741
1422,5675
1422,9
1422,1734
1422,6539
1422,8678
1422,4250
1422,48
1422,7603
1422,2238
2370,5995
2370,3716
2370,3439
2370,3796
2370,9255
2370,3885
2370,6057
2370,1909
2370,9731
2370,5776
2370,1532
2370,6296
2370,3511
2370,4433
2370,725
2370,9428
2370,7141
2370,7906
2370,4389
2370,2425
2370,3015
3436,2545
3436,3132
3436,1319
3436,1953
3436,6620
3436,4454
3436,9526
3436,6322
3436,4282
3436,3646
3436,271
3436,7463
3436,5981
3436,5023
3436,1887
3436,8162
3436,2202
3436,7911
3436,3515
3436,3196
3436,2634
3436,610
3436,9653
3436,389
3436,6868
3436,3537
3436,7040
3436,7164
3436,2104
3436,1733
3436,8377
3436,3860
3436,8721
820,9520
820,6396
820,9845
820,7523
820,719
726,9905
726,9570
726,6214
726,4651
726,3807
726,2292
5364,7733
5364,6415
5364,5327
5364,5953
2613,2001
2613,4226
2613,8252
1507,7519
7519,838
343,7234
343,6269
343,8606
343,6997
343,2626
343,6009
1964,7950
1964,6313
1964,2998
1964,8992
1964,7443
8625,7543
8625,4449
8625,6622
8625,5236
8625,6637
8625,9348
8625,8406
8625,9496
5422,9065
5422,7016
5422,9488
5422,4916
5422,1162
5422,8530
5422,5446
5422,8561
5422,6153
5422,7007
3392,5361
3392,7619
3392,362
3392,6046
3392,6555
3392,3796
3392,3885
3392,5289
3392,7478
3392,1909
3392,9731
3392,1894
3392,7839
3392,4797
3392,698
7792,4358
7792,4607
7792,1531
5336,1598
5336,4807
5336,6394
5336,8080
5336,3195
5336,4930
5336,9090
5336,8721
5336,671
5336,2392
5336,8640
4649,4463
4649,6201
4649,569
4649,7462
4649,8749
4649,1312
4649,2871
4649,9725
4649,5011
4649,6803
4649,5734
4649,7776
4649,6863
4649,1071
4649,8523
4649,2707
4649,3651
4649,1945
4649,1772
876,4363
876,7597
876,2151
876,6608
876,7599
1724,1080
1724,7993
1724,9729
1724,3697
